TargetFileID,SimilarFileID,Type-1,Type-2,Type-3,Type-4,PredictedType,ModelName,TargetCollection,SimilarCollection,Database
962,1936,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
963,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
964,1927,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
965,735,0,0.85,0.7,0,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
966,734,0.0,0.2,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
967,734,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
968,1927,0.0,0.8,0.75,0.6,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
969,1928,0.0,0.5,0.6,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
970,1928,0.0,0.8,0.65,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
971,761,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
972,761,0.1,0.75,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
973,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
974,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
975,4783,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
976,4597,0.0,0.95,0.85,0.0,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
977,759,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
978,734,0.0,0.05,0.7,0.25,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
979,1903,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
980,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
981,1903,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
982,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
983,763,0.0,0.05,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
984,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
985,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
986,776,0.0,0.05,0.1,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
987,775,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
988,775,0.0,0.1,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
989,763,0.0,0.05,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
990,1639,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
991,776,0.1,0.2,0.7,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
992,776,0,0.15,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
993,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
994,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
995,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
996,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
997,734,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
998,759,0,0.85,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
999,576,0,0.05,0.8,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1000,1639,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1001,1639,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1002,3541,0.9,0.1,0.1,0,Type-1,devstral:24b,fork_M3,primary_M3,apollo.db
1003,4597,0.05,0.1,0.9,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1004,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1005,733,0.0,0.0,0.5,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1006,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1007,1925,0.1,0.9,0.5,0.3,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1008,751,0.0,0.2,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1009,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1010,751,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1011,1925,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1012,751,0,0.15,0.65,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1013,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1014,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1015,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1016,1928,0.0,0.5,0.7,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1017,774,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1018,3749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1019,3749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1020,3749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1021,1958,0.0,0.05,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1022,3749,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1023,775,0.1,0.2,0.7,0.5,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1024,3749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1025,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1026,1904,0.0,0.0,0.5,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1027,1913,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1028,3749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1029,3749,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1030,1913,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1031,1958,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1032,3749,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1033,3749,0.1,0.15,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1034,3749,0.1,0.3,0.6,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1035,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1036,3749,0.8,0.95,0.9,0,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1037,1927,0.0,0.0,0.15,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1038,4597,0.0,0.6,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1039,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1040,1900,0,0,0.5,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1041,1900,0,0.2,0.8,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1042,1900,0.0,0.05,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1043,777,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1044,762,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1045,776,0.0,0.15,0.7,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1046,776,0.0,0.0,0.35,0.65,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1047,775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1048,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1049,728,0.0,0.0,0.15,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1050,759,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1051,576,0,0.25,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1052,1960,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1053,1938,0.0,0.6,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1054,1927,0.1,0.2,0.8,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1055,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1056,3422,0.0,0.85,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1057,751,0.0,0.0,0.5,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1058,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1059,1928,0.0,0.0,0.75,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1060,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1061,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1062,1927,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1063,1928,0.9,0.85,0.6,0,Type-1,devstral:24b,fork_M3,primary_M3,apollo.db
1064,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1065,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1066,751,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1067,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1068,751,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1069,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1070,751,0.1,0.25,0.7,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1071,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1072,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1073,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1074,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1075,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1076,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1077,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1078,751,0.1,0.2,0.7,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1079,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1080,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1081,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1082,775,0.1,0.2,0.5,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1083,751,0,0.1,0.85,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1084,1928,0.0,0.15,0.85,0.7,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1085,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1086,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1087,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1088,751,0.1,0.3,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1089,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1090,1928,0.0,0.5,0.7,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1091,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1092,1928,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1093,751,0,0.05,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1094,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1095,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1096,1928,0.0,0.05,0.9,0.8,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1097,1928,0.0,0.0,0.65,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1098,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1099,1903,0,0.25,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1100,1959,0.2,0.35,0.75,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1101,1924,0.0,0.15,0.85,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1102,1959,0.1,0.25,0.75,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1103,1924,0.1,0.25,0.75,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1104,1959,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1105,1959,0,0.15,0.65,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1106,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1107,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1108,1747,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1109,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1110,1739,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1111,3357,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1112,3769,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1113,4100,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1114,1927,0.0,0.05,0.8,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1115,3767,0.0,0.05,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1116,3769,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1117,1924,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1118,776,0.0,0.05,0.9,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1119,4955,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1120,1924,0.0,0.0,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1121,1936,0,0.35,0.65,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1122,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1123,1936,0.0,0.05,0.8,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1124,1924,0.1,0.2,0.8,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1125,760,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1126,760,0.0,0.05,0.8,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1127,734,0.0,0.85,0.7,0.6,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1128,1927,0.0,0.6,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1129,734,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1130,734,0.0,0.05,0.7,0.25,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1131,1927,0.1,0.9,0.5,0.0,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1132,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1133,733,0.0,0.65,0.7,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1134,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1135,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1136,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1137,1928,0.0,0.85,0.9,0.7,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1138,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1139,1936,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1140,761,0.1,0.85,0.9,0.7,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1141,3484,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1142,1936,0.0,0.0,0.65,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1143,760,0.0,0.5,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1144,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1145,1924,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1146,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1147,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1148,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1149,751,0.1,0.2,0.7,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1150,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1151,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1152,751,0,0.05,0.9,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1153,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1154,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1155,751,0,0.25,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1156,753,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1157,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1158,751,0.0,0.05,0.85,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1159,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1160,751,0.1,0.35,0.7,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1161,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1162,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1163,1924,0.1,0.2,0.85,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1164,1925,0.0,0.0,0.95,0.7,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1165,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1166,751,0.0,0.25,0.7,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1167,733,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1168,751,0.0,0.05,0.6,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1169,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1170,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1171,1928,0,0.05,0.6,0.35,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1172,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1173,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1174,1925,0.0,0.0,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1175,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1176,1928,0,0.1,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1177,1925,0.0,0.8,0.9,0.5,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1178,1924,0.0,0.0,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1179,3194,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1180,3769,0.0,0.0,0.6,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1181,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1182,1927,0.0,0.0,0.5,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1183,3767,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1184,3769,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1185,3653,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1186,1959,0.0,0.0,0.5,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1187,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1188,1925,0.0,0.95,0.1,0.8,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1189,1925,0.0,0.85,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1190,761,0,0.15,0.8,0.05,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1191,761,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1192,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1193,3476,0.1,0.2,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1194,1936,0,0.15,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1195,774,0.0,0.5,0.7,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1196,774,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1197,774,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1198,613,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1199,1747,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1200,4952,0.0,0.25,0.75,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1201,4695,0.1,0.6,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1202,4695,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1203,4951,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1204,4601,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1205,4952,0.1,0.15,0.7,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1206,1924,0,0.15,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1207,750,0.0,0.0,0.05,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1208,1923,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1209,1923,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1210,1923,0,0,0.05,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1211,1923,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1212,1923,0.0,0.05,0.05,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1213,774,0.1,0.85,0.65,0.1,Type-2,devstral:24b,fork_M3,primary_M3,apollo.db
1214,775,0.0,0.05,0.85,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1215,4955,0.0,0.3,0.75,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1216,4955,0.0,0.5,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1217,4955,0.0,0.35,0.65,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1218,4955,0,0.25,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1219,1752,0.0,0.0,0.5,0.6,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1220,4759,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1221,4608,0.0,0.05,0.8,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1222,774,0.0,0.55,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1223,1830,0.1,0.15,0.2,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1224,3932,0.0,0.0,0.5,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1225,3932,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1226,4631,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1227,4631,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1228,4631,0,0.35,0.65,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1229,3932,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1230,4622,0.0,0.15,0.6,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1231,4633,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1232,1924,0.0,0.5,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1233,1924,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1234,3801,0.0,0.05,0.7,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1235,3800,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1236,3801,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1237,3801,0.1,0.2,0.7,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1238,2105,0,0.05,0.8,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1239,4757,0.0,0.05,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1240,2589,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1241,2589,0.0,0.0,0.2,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1242,4749,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
1243,3713,0.0,0.25,0.8,0.6,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
1244,3656,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
