TargetFileID,SimilarFileID,Type-1,Type-2,Type-3,Type-4,PredictedType,ModelName,TargetCollection,SimilarCollection,Database
5251,5276,0.0,0.7,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5252,5277,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5253,5278,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5254,5279,0.1,0.9,0.85,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5255,4302,0.0,0.0,0.5,0.6,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5256,5284,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5257,5282,0.7,0.95,0.85,0.6,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5258,5282,0.0,0.8,0.7,0.6,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5259,5284,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5260,5285,0.8,0.65,0.75,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5261,5286,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5262,5270,0.1,0.4,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5263,5481,0,0.65,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5264,5289,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5265,5290,0.9,0.5,0.8,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5266,5291,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5267,5292,0.8,0.95,0.6,0.2,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5268,5293,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5269,5293,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5270,5294,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5271,4373,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5272,5296,0.9,0.05,0.85,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5273,5494,0.9,0.1,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5274,5298,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5275,5299,0.9,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5276,5300,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5277,5301,0.9,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5278,5302,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5279,5303,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5280,5304,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5281,5305,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5282,5306,0.9,0.1,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5283,5307,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5284,5308,0.9,0.1,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5285,5309,0.95,0,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5286,5310,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5287,5311,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5288,5312,1.0,0.0,0.0,1.0,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5289,5313,0,0.95,0.05,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5290,5314,0.95,0,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5291,5315,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5292,5316,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5293,5317,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5294,5318,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5295,5319,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5296,5503,0,0.75,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5297,4398,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5298,5323,0.0,0.85,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5299,5323,0.1,0.85,0.7,0.9,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5300,5324,0.1,0.85,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5301,5327,0.7,0.85,0.95,0.6,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5302,5328,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5303,5329,0.9,0.85,0.75,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5304,4405,0.9,0.5,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5305,5331,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5306,5332,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5307,5333,0.95,0.85,0.7,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5308,5334,0.95,0.05,0.2,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5309,5335,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5310,5336,0.85,0.9,0.6,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5311,5337,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5312,5338,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5313,5339,1.0,0.0,0.0,1.0,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5314,5340,0.95,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5315,5341,0,0.95,0,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5316,5342,0.85,0.05,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5317,5343,0.95,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5318,5344,0.9,0.1,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5319,5345,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5320,5346,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5321,5347,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5322,5348,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5323,5349,1.0,0.95,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5324,5350,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5325,5351,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5326,5352,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5327,5353,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5328,5354,0.9,0.1,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5329,5355,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5330,5356,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5331,5357,0.9,0.1,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5332,5358,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5333,5359,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5334,5360,0.5,0.9,0.6,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5335,5361,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5336,5362,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5337,5364,0.9,0.75,0.8,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5338,5528,0.0,0.65,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5339,5366,0.8,0.65,0.95,0.7,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5340,5367,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5341,5367,0.5,0.9,0.8,0.7,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5342,5368,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5343,5369,0.9,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5344,5370,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5345,5371,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5346,5372,0.7,0.5,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5347,5373,0.9,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5348,5374,0.6,0.8,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5349,5375,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5350,4568,0.0,0.85,0.95,0.6,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5351,5377,0.8,0.2,0.75,0.9,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5352,5378,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5353,5379,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5354,5380,0.95,0,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5355,5381,0.95,0.98,0.0,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5356,5382,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5357,5383,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5358,5384,0.8,0.6,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5359,5385,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5360,5386,0.95,0,0.85,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5361,5387,0.5,0.9,0.8,0.6,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5362,5398,0.9,0.85,0.6,0.7,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5363,5389,0.0,0.9,0.5,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5364,5390,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5365,5392,0.8,0.6,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5366,5393,0.7,0.85,0.9,0.95,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5367,5393,0.1,0.85,0.65,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5368,5395,0.9,0.85,0.7,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5369,5366,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5370,5397,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5371,5399,0.9,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5372,5400,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5373,5401,0.9,0,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5374,5402,0.9,0.8,0.5,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5375,5403,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5376,5404,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5377,5405,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5378,5406,0.9,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5379,5407,0.9,0.1,0.5,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5380,5408,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5381,5409,0.9,0.05,0.1,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5382,5410,0,0.95,0.8,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5383,5411,0.9,0,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5384,5412,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5385,5413,0.9,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5386,5414,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5387,5416,0.1,0.8,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5388,5416,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5389,4705,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5390,4149,0.1,0.15,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5391,4149,0,0.85,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5392,4707,0.0,0.85,0.9,0.1,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5393,4708,0.1,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5394,4149,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5395,4149,0.9,0.85,0.75,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5396,5421,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5397,5427,0.9,0.75,0.6,0.2,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5398,5428,0.9,0.0,0.1,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5399,4162,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5400,5430,0,0.95,0.8,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5401,4718,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5402,4720,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5403,4721,0,0.95,0.05,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5404,5438,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5405,5438,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5406,4729,0.9,0.85,0.75,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5407,5441,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5408,4744,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5409,4177,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5410,4745,0.75,0.8,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5411,5444,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5412,4181,0.8,0.95,0.6,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5413,4183,0.0,0.85,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5414,5448,0.1,0.85,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5415,5449,0.9,0.8,0.75,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5416,4753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5417,5452,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5418,5453,0.8,0.6,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5419,5454,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5420,5455,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5421,5456,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5422,5457,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5423,5458,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5424,5459,0.95,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5425,5460,0.8,0.05,0.05,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5426,5461,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5427,5462,0.8,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5428,5463,0,0.75,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5429,5464,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5430,5465,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5431,5466,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5432,5467,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5433,5468,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5434,5469,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5435,5470,0.9,0.05,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5436,5471,0.9,0.85,0.7,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5437,5472,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5438,5473,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5439,5474,0.9,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5440,5475,0.9,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5441,5476,0.8,0.95,0.0,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5442,5477,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5443,5478,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5444,5479,0.8,0.95,0.7,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5445,5480,0.8,0.95,0.75,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5446,5481,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5447,5482,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5448,5483,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5449,5484,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5450,5485,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5451,5486,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5452,5487,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5453,5488,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5454,5489,0,0.95,0.7,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5455,5490,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5456,5491,0.9,0.7,0.5,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5457,4373,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5458,4374,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5459,5494,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5460,5495,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5461,5496,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5462,5497,0.8,0.0,0.2,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5463,5498,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5464,5499,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5465,5500,0.85,0.95,0.75,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5466,4394,0.8,0.9,0.75,0.6,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5467,4394,0.9,0.75,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5468,5500,0,0.95,0.05,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5469,5501,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5470,5502,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5471,5503,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5472,5504,0.05,0.9,0.85,0.0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5473,4400,0.0,0.6,0.8,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5474,5508,0.2,0.7,0.95,0.8,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5475,5509,0.0,0.5,0.7,0.8,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5476,5327,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5477,5328,0.8,0.95,0.6,0,Type-2,devstral:24b,fork_M2,primary_M2,Lakeside.db
5478,5329,0.5,0.7,0.6,0.8,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5479,4405,0.9,0.85,0.7,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5480,5514,0.9,0.1,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5481,5515,0.9,0,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5482,5516,0.9,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5483,5517,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5484,5518,0.8,0.9,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Lakeside.db
5485,5519,0.95,0.85,0.75,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5486,5520,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5487,5521,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5488,5522,0.9,0.1,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5489,5523,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5490,5524,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5491,5525,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5492,5526,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5493,5527,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5494,5528,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5495,5529,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5496,5530,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5497,5531,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5498,5532,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5499,5533,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5500,5534,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5501,5535,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5502,5536,0.9,0.5,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5503,5537,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5504,5538,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5505,5539,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5506,5540,0.9,0.1,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5507,5541,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5508,5542,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5509,5543,0.9,0.1,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5510,5544,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5511,5545,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5512,5546,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5513,5547,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Lakeside.db
5514,5548,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5515,5549,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5516,5550,0.9,0.0,0.6,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5517,5551,0.95,0.0,0.6,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
5518,5552,0.9,0.5,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Lakeside.db
