TargetFileID,SimilarFileID,Type-1,Type-2,Type-3,Type-4,PredictedType,ModelName,TargetCollection,SimilarCollection,Database
217,316,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
218,317,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
219,318,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
220,319,0.9,0.1,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
221,320,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
222,321,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
223,322,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
224,323,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
225,324,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
226,325,0.9,0,0.1,1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
227,326,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
228,327,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
229,328,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
230,329,0.95,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
231,330,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
232,331,1.0,0.0,0.0,1.0,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
233,332,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
234,333,0.9,0.0,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
235,334,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
236,335,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
237,336,1.0,0,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
238,337,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
239,338,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
240,339,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
241,340,0.9,0.05,0.8,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
242,341,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
243,342,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
244,343,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
245,344,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
246,345,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
247,346,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
248,347,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
249,348,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
250,349,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
251,350,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
252,351,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
253,352,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
254,353,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
255,354,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
256,355,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
257,356,0.95,0.05,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
258,357,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
259,358,0.8,0.6,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
260,359,0.9,0.1,0.1,0.9,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
261,360,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
262,361,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
263,362,1.0,0.0,0.0,1.0,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
264,363,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
265,364,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
266,365,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
267,366,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
268,367,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
269,368,0.95,0.05,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
270,369,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
271,370,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
272,371,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
273,372,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
274,373,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
275,374,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
276,375,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
277,376,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
278,377,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
279,378,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
280,379,0.9,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
281,122,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
282,281,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
283,340,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
284,451,0.1,0.2,0.7,0.5,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
285,332,0.0,0.05,0.6,0.2,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
286,332,0.0,0.15,0.85,0.6,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
287,451,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
288,343,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
289,343,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
290,63,0.05,0.05,0.75,0.2,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
291,347,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
292,347,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
293,63,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
294,328,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
295,6,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
296,451,0,0.25,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
297,337,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
298,6,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
299,451,0.0,0.5,0.7,0.6,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
300,123,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
301,124,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
302,125,0.9,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
303,126,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
304,127,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
305,128,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
306,129,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
307,130,0.95,0,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
308,131,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
309,132,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
310,133,0.9,0.95,0.1,0.9,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
311,134,0.95,0.05,0.1,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
312,135,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
313,136,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
314,137,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
315,138,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
316,139,0.9,0.1,0.15,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
317,140,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
318,141,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
319,142,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
320,143,0.95,0.05,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
321,144,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
322,145,0.9,0.05,0.01,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
323,146,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
324,147,0.9,0.05,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
325,148,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
326,149,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
327,150,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
328,151,0.95,0.05,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
329,152,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
330,153,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
331,154,0.9,0.85,0.95,0.1,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
332,155,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
333,156,1.0,1.0,0.0,0.8,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
334,157,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
335,158,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
336,159,0.9,0.8,0.2,0.2,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
337,160,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
338,161,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
339,162,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
340,163,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
341,164,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
342,165,0.95,0.05,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
343,166,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
344,167,0.8,0.95,0.1,0,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
345,168,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
346,169,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
347,170,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
348,171,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
349,172,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
350,173,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
351,174,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
352,175,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
353,176,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
354,177,0.95,0.05,0.05,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
355,178,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
356,179,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
357,180,0.9,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
358,181,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
359,182,0.9,0,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
360,183,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
361,184,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
362,185,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
363,186,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
364,187,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
365,188,0.95,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
366,189,0,0.95,0.05,0,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
367,190,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
368,191,0.9,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
369,192,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
370,193,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
371,194,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
372,195,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
373,196,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
374,197,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
375,198,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
376,199,0.9,0.1,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
377,200,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
378,201,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
379,202,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
380,203,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
381,204,0.9,0.05,0.05,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
382,205,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
383,206,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
384,207,0,0.95,0,0,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
385,208,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
386,209,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
387,210,0.8,0.2,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
388,211,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
389,212,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
390,213,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
391,214,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
392,215,0.9,0.1,0.15,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
393,216,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
394,217,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
395,218,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
396,219,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
397,220,0.95,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
398,221,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
399,222,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
400,223,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
401,224,0.9,0.05,0.85,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
402,225,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
403,226,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
404,227,0.9,0,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
405,228,0.9,0.85,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
406,229,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
407,230,0.9,0.1,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
408,231,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
409,232,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
410,233,0.9,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
411,234,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
412,235,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
413,236,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
414,237,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
415,238,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
416,239,0.9,0.05,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
417,240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
418,241,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
419,242,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
420,243,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
421,244,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
422,245,0.9,0.05,0.1,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
423,246,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
424,247,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
425,248,0.9,0.1,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
426,249,0.9,0.1,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
427,250,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
428,251,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
429,252,0.95,0.0,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
430,253,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
431,254,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
432,255,0.9,0.75,0.3,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
433,256,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
434,257,0.95,0.05,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
435,258,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
436,259,0.9,0.85,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
437,260,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
438,261,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
439,262,1.0,0.95,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
440,263,0.8,0,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,Robot-shop.db
441,264,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
442,265,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
443,266,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
444,267,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
445,268,0.95,0.05,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
446,269,0.85,0.9,0.1,0.05,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
447,270,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
448,271,0.9,0.1,0.2,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
449,272,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
450,273,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
451,274,0.95,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
452,275,0.9,0.05,0.8,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
453,276,0.95,0.05,0.1,0.05,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
454,277,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
455,278,0.95,0.05,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
456,279,0.9,0,0.1,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
457,280,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
458,281,1,0,0,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
459,282,0.95,0,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
460,283,0.9,0.95,0.7,0,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
461,284,0.9,0.1,0.5,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
462,285,0.9,0.85,0.7,0.6,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
463,286,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
464,287,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
465,288,0.95,0.05,0.2,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
466,289,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
467,290,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
468,291,0.95,0.05,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
469,292,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
470,293,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
471,294,0.9,0.05,0.05,0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
472,295,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
473,296,0.95,0.05,0.05,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
474,297,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
475,298,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
476,299,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
477,300,1.0,0.0,0.0,0.9,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
478,301,0.9,0.1,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
479,302,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
480,303,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
481,304,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
482,305,0.9,0.05,0.05,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
483,306,1.0,0.0,0.0,0.0,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
484,307,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
485,308,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
486,309,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
487,310,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,Robot-shop.db
488,311,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,Robot-shop.db
489,312,0,0.95,0,0,Type-2,devstral:24b,fork_M2,primary_M2,Robot-shop.db
